737,6.87169E-02, -1.19760E+01
738,6.87813E-02, -1.19420E+01
739,6.88458E-02, -1.19043E+01
740,6.89101E-02, -1.18530E+01
741,6.89745E-02, -1.17883E+01
742,6.90388E-02, -1.17153E+01
743,6.91031E-02, -1.16240E+01
744,6.91674E-02, -1.15142E+01
745,6.92316E-02, -1.13906E+01
746,6.92958E-02, -1.12436E+01
747,6.93600E-02, -1.10735E+01
748,6.94241E-02, -1.08858E+01
749,6.94882E-02, -1.06720E+01
750,6.95523E-02, -1.04293E+01
751,6.96164E-02, -1.01520E+01
752,6.96804E-02, -9.80699E+00
753,6.97443E-02, -9.34824E+00
754,6.98083E-02, -8.72199E+00
755,6.98722E-02, -7.89301E+00
756,6.99361E-02, -7.00787E+00
757,7.00000E-02, -7.00067E+00
758,7.02466E-02, -8.25015E+00
759,7.04994E-02, -9.60581E+00
760,7.07586E-02, -1.05099E+01
761,7.10244E-02, -1.12357E+01
762,7.12969E-02, -1.18830E+01
763,7.15764E-02, -1.24811E+01
764,7.18629E-02, -1.30517E+01
765,7.21567E-02, -1.36068E+01
766,7.24580E-02, -1.41546E+01
767,7.27669E-02, -1.46998E+01
768,7.30837E-02, -1.52442E+01
769,7.34084E-02, -1.57871E+01
770,7.37415E-02, -1.63250E+01
771,7.40829E-02, -1.68518E+01
772,7.44331E-02, -1.73585E+01
773,7.47921E-02, -1.78341E+01
774,7.51602E-02, -1.82668E+01
775,7.55377E-02, -1.86452E+01
776,7.59247E-02, -1.89595E+01
777,7.63216E-02, -1.92014E+01
778,7.67285E-02, -1.93643E+01
779,7.71458E-02, -1.94441E+01
780,7.75736E-02, -1.94364E+01
781,7.80123E-02, -1.93326E+01
782,7.84621E-02, -1.91236E+01
783,7.89234E-02, -1.88032E+01
784,7.93963E-02, -1.83668E+01
785,7.98812E-02, -1.78090E+01
786,8.03785E-02, -1.71254E+01
787,8.08883E-02, -1.63160E+01
788,8.14111E-02, -1.53814E+01
789,8.19472E-02, -1.43219E+01
790,8.24968E-02, -1.31418E+01
791,8.30604E-02, -1.18471E+01
792,8.36383E-02, -1.04444E+01
793,8.42308E-02, -8.94450E+00
794,8.48384E-02, -7.35875E+00
795,8.54614E-02, -5.69975E+00
796,8.61002E-02, -3.98627E+00
797,8.67553E-02, -2.23387E+00
798,8.74269E-02, -4.62264E-01
799,8.81156E-02,  1.29676E+00
800,8.88217E-02,  3.01960E+00
801,8.95458E-02,  4.69415E+00
802,9.02882E-02,  6.30821E+00
803,9.10495E-02,  7.84916E+00
804,9.18300E-02,  9.30596E+00
805,9.26304E-02,  1.06693E+01
806,9.34511E-02,  1.19322E+01
807,9.42926E-02,  1.30897E+01
808,9.51555E-02,  1.41391E+01
809,9.60402E-02,  1.50801E+01
810,9.69474E-02,  1.59142E+01
811,9.78776E-02,  1.66450E+01
812,9.88314E-02,  1.72775E+01
813,9.98094E-02,  1.78183E+01
814,1.00812E-01,  1.82752E+01
815,1.01840E-01,  1.86567E+01
816,1.02895E-01,  1.89719E+01
817,1.03976E-01,  1.92302E+01
818,1.05084E-01,  1.94408E+01
819,1.06221E-01,  1.96129E+01
820,1.07387E-01,  1.97552E+01
821,1.08582E-01,  1.98758E+01
822,1.09807E-01,  1.99825E+01
823,1.11063E-01,  2.00820E+01
824,1.12352E-01,  2.01804E+01
825,1.13673E-01,  2.02828E+01
826,1.15027E-01,  2.03931E+01
827,1.16416E-01,  2.05144E+01
828,1.17840E-01,  2.06487E+01
829,1.19301E-01,  2.07969E+01
830,1.20798E-01,  2.09595E+01
831,1.22333E-01,  2.11360E+01
832,1.23907E-01,  2.13254E+01
833,1.25522E-01,  2.15263E+01
834,1.27177E-01,  2.17366E+01
835,1.28874E-01,  2.19544E+01
836,1.30614E-01,  2.21771E+01
837,1.32398E-01,  2.24027E+01
838,1.34228E-01,  2.26276E+01
839,1.36104E-01,  2.28485E+01
840,1.38028E-01,  2.30983E+01
841,1.40000E-01,  2.32386E+01
